uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2505.06136v1,Efficient Sensorimotor Learning for Open-world Robot Manipulation,"This dissertation considers Open-world Robot Manipulation, a manipulation problem where a robot must generalize or quickly adapt to new objects, scenes, or tasks for which it has not been pre-programmed or pre-trained. This dissertation tackles the problem using a methodology of efficient sensorimotor learning. The key to enabling efficient sensorimotor learning lies in leveraging regular patterns that exist in limited amounts of demonstration data. These patterns, referred to as ``regularity,'' enable the data-efficient learning of generalizable manipulation skills. This dissertation offers a new perspective on formulating manipulation problems through the lens of regularity. Building upon this notion, we introduce three major contributions. First, we introduce methods that endow robots with object-centric priors, allowing them to learn generalizable, closed-loop sensorimotor policies f",2025,arXiv,Yifeng Zhu,,2505.06136v1,http://arxiv.org/abs/2505.06136v1,arxiv,robot world models manipulation,concept,world_models,,,robot world model; robot manipulation; teleoperation,2026-06-12T14:45:03Z,13.850,13.850
arxiv:2512.05809v1,Probing the effectiveness of World Models for Spatial Reasoning through Test-time Scaling,"Vision-Language Models (VLMs) remain limited in spatial reasoning tasks that require multi-view understanding and embodied perspective shifts. Recent approaches such as MindJourney attempt to mitigate this gap through test-time scaling where a world model imagines action-conditioned trajectories and a heuristic verifier selects helpful views from such trajectories. In this work, we systematically examine how such test-time verifiers behave across benchmarks, uncovering both their promise and their pitfalls. Our uncertainty-based analyses show that MindJourney's verifier provides little meaningful calibration, and that random scoring often reduces answer entropy equally well, thus exposing systematic action biases and unreliable reward signals. To mitigate these, we introduce a Verification through Spatial Assertions (ViSA) framework that grounds the test-time reward in verifiable, frame-",2025,arXiv,Saurav Jha; M. Jehanzeb Mirza; Wei Lin; Shiqi Yang; Sarath Chandar,,2512.05809v1,http://arxiv.org/abs/2512.05809v1,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; benchmark,2026-06-12T14:45:03Z,13.850,16.850
arxiv:2604.11135v1,AIM: Intent-Aware Unified world action Modeling with Spatial Value Maps,"Pretrained video generation models provide strong priors for robot control, but existing unified world action models still struggle to decode reliable actions without substantial robot-specific training. We attribute this limitation to a structural mismatch: while video models capture how scenes evolve, action generation requires explicit reasoning about where to interact and the underlying manipulation intent. We introduce AIM, an intent-aware unified world action model that bridges this gap via an explicit spatial interface. Instead of decoding actions directly from future visual representations, AIM predicts an aligned spatial value map that encodes task-relevant interaction structure, enabling a control-oriented abstraction of future dynamics. Built on a pretrained video generation model, AIM jointly models future observations and value maps within a shared mixture-of-transformers ar",2026,arXiv,Liaoyuan Fan; Zetian Xu; Chen Cao; Wenyao Zhang; Mingqi Yuan; Jiayu Chen,,2604.11135v1,http://arxiv.org/abs/2604.11135v1,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; limitation; benchmark; long horizon,2026-06-12T14:45:03Z,13.850,15.850
doi:10.1609/aaai.v39i18.34133,PALM: Pushing Adaptive Learning Rate Mechanisms for Continual Test-Time Adaptation,"Real-world vision models in dynamic environments face rapid shifts in domain distributions, leading to decreased recognition performance. Using unlabeled test data, continuous test-time adaptation (CTTA) directly adjusts a pre-trained source discriminative model to these changing domains. A highly effective CTTA method involves applying layer-wise adaptive learning rates for selectively adapting pre-trained layers. However, it suffers from the poor estimation of domain shift and the inaccuracies arising from the pseudo-labels. This work aims to overcome these limitations by identifying layers for adaptation via quantifying model prediction uncertainty without relying on pseudo-labels. We utilize the magnitude of gradients as a metric, calculated by backpropagating the KL divergence between the softmax output and a uniform distribution, to select layers for further adaptation. Subsequentl",2025,Proceedings of the AAAI Conference on Artificial Intelligence,Sarthak Kumar Maharana; Baoming Zhang; Yunhui Guo,10.1609/aaai.v39i18.34133,,https://doi.org/10.1609/aaai.v39i18.34133,crossref,test time adaptation robot policy,concept,adaptation,,2,test time adaptation; limitation,2026-06-12T14:45:03Z,13.849,16.849
doi:10.48550/arxiv.2410.05562,FogROS2-PLR: Probabilistic Latency-Reliability For Cloud Robotics,"Cloud robotics enables robots to offload computationally intensive tasks to cloud servers for performance, cost, and ease of management. However, the network and cloud computing infrastructure are not designed for reliable timing guarantees, due to fluctuating Quality-of-Service (QoS). In this work, we formulate an impossibility triangle theorem for: Latency reliability, Singleton server, and Commodity hardware. The LSC theorem suggests that providing replicated servers with uncorrelated failures can exponentially reduce the probability of missing a deadline. We present FogROS2-Probabilistic Latency Reliability (PLR) that uses multiple independent network interfaces to send requests to replicated cloud servers and uses the first response back. We design routing mechanisms to discover, connect, and route through non-default network interfaces on robots. FogROS2-PLR optimizes the selection",2024,arXiv (Cornell University),Kaiyuan Chen; Nan Tian; Christian Juette; Tianshuang Qiu; Liu Ren; John Kubiatowicz; Ken Goldberg,10.48550/arxiv.2410.05562,,https://doi.org/10.48550/arxiv.2410.05562,openalex,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy; latency,2026-06-12T18:05:07Z,13.847,14.847
doi:10.1109/tqcebt59414.2024.10545128,Developing Real-World Applications with Algorithmic Intelligence in Reinforcement Learning for Robotics,"In the study, three leading reinforcement learning algorithms Deep Q-Network (DQN), Proximal Policy Optimization (PPO) and Asynchronous Advantage Actor – Critic (A3Cc are applied in a number of real-world robotics tasks. The focus of our analysis is on performance indicators, computational efficiencies across multiple environments as well with respect to customer satisfaction rating. The DQN demonstrated good performance, with the success rate of up to 85% in object manipulation tasks and confirmed its reliability under controlled lab conditions where it made only a 5 percent error. PPO excelled in autonomous navigation (82%) and was the most energy-efficient option, requiring just 10 hours for training and using only twelve KWH of power. Compared with A3C, the method performed to a higher level of adaptability and robustness, especially in object manipulation (90% success rate) and dyna",2024,,M. Bhanumathi; M. Sangeetha; F. Mary Harin Fernandez; A. Ganesh Ramachandran; S. Saravanan,10.1109/tqcebt59414.2024.10545128,,https://doi.org/10.1109/tqcebt59414.2024.10545128,openalex,energy based policy robotics,concept,ebm,,1,robustness; deployment,2026-06-12T18:43:24Z,13.847,16.847
doi:10.1145/3506860.3506864,Knowledge Construction and Uncertainty in Real World Argumentation: A Text Analysis Approach,,2022,LAK22: 12th International Learning Analytics and Knowledge Conference,Ha Nguyen; William Young,10.1145/3506860.3506864,,https://doi.org/10.1145/3506860.3506864,crossref,real world robot learning deployment,concept,deployment,,4,deployment,2026-06-12T15:07:36Z,13.805,16.805
doi:10.1016/j.probengmech.2023.103468,Corrigendum to “Modified replica exchange-based MCMC algorithm for estimation of structural reliability based on particle splitting method” [Probabilistic Engineering Mechanics 72 (2023) 103448],,2023,Probabilistic Engineering Mechanics,Adwait Sharma; C.S. Manohar,10.1016/j.probengmech.2023.103468,,https://doi.org/10.1016/j.probengmech.2023.103468,crossref,probabilistic robotics,anti_myopia,anti_thesis,,,probabilistic robotics,2026-06-12T15:07:36Z,13.800,16.800
doi:10.1016/j.artmed.2024.102830,Trustworthy clinical AI solutions: A unified review of uncertainty quantification in Deep Learning models for medical image analysis,"The full acceptance of Deep Learning (DL) models in the clinical field is rather low with respect to the quantity of high-performing solutions reported in the literature. End users are particularly reluctant to rely on the opaque predictions of DL models. Uncertainty quantification methods have been proposed in the literature as a potential solution, to reduce the black-box effect of DL models and increase the interpretability and the acceptability of the result by the final user. In this review, we propose an overview of the existing methods to quantify uncertainty associated with DL predictions. We focus on applications to medical image analysis, which present specific challenges due to the high dimensionality of images and their variable quality, as well as constraints associated with real-world clinical routine. Moreover, we discuss the concept of structural uncertainty, a corpus of ",2024,Artificial Intelligence in Medicine,Benjamin Lambert; Florence Forbes; Senan Doyle; Harmonie Dehaene; Michel Dojat,10.1016/j.artmed.2024.102830,,https://doi.org/10.1016/j.artmed.2024.102830,openalex,energy based model robot learning,concept,ebm,,196,,2026-06-12T18:05:07Z,13.792,15.792
doi:10.1080/01969720590897107,"BRINGING UP ROBOT: FUNDAMENTAL MECHANISMS FOR CREATING A SELF-MOTIVATED, SELF-ORGANIZING ARCHITECTURE","A signi cant pitfall exists in task-oriented robot design|an inherent anthropomorphic bias. Traditional research in the design of robots has attempted to get robots to do the tasks a human can, and to do them in the way a human would. The pitfall in this approach is that our human conceptualization of how to solve a particular task is rmly grounded in our unique sensory experiences and motor skills. A robot that is equipped with very dierent sensor and motor capabilities cannot easily share our conceptualizations. Instead, it is more fruitful to eliminate the anthropomorphic bias by adopting a developmental approach. This paper proposes a multi-level, cascaded discovery and control architecture for developmental robotics. The key components of this developmental architecture are mechanisms for abstraction and anticipation in the context of a model of self-motivation.",2005,Cybernetics & Systems,Douglas Blank; Deepak Kumar; Lisa Meeden; James B. Marshall,10.1080/01969720590897107,,https://doi.org/10.1080/01969720590897107,openalex,robotics,concept,openalex_bulk_robotics,,63,,2026-06-12T18:57:17Z,13.779,13.779
doi:10.1111/j.1933-1592.2010.00375.x,"Mechanisms, Causes, and the Layered Model of the World",,2010,Philosophy and Phenomenological Research,STUART GLENNAN,10.1111/j.1933-1592.2010.00375.x,,https://doi.org/10.1111/j.1933-1592.2010.00375.x,crossref,world action model robotics,concept,wam,,75,world action model,2026-06-12T15:07:36Z,13.765,13.765
doi:10.1016/j.probengmech.2020.103102,Geometrical uncertainty in mechanics and random curves in space,,2020,Probabilistic Engineering Mechanics,V. Gusella,10.1016/j.probengmech.2020.103102,,https://doi.org/10.1016/j.probengmech.2020.103102,crossref,probabilistic robotics,anti_myopia,anti_thesis,,2,probabilistic robotics,2026-06-12T15:07:36Z,13.749,17.749
doi:10.1109/mrs60187.2023.10416783,Where Am I Now? Dynamically Finding Optimal Sensor States to Minimize Localization Uncertainty for a Perception-Denied Rover,,2023,2023 International Symposium on Multi-Robot and Multi-Agent Systems (MRS),Troi Williams; Po-Lun Chen; Sparsh Bhogavilli; Vaibhav Sanjay; Pratap Tokekar,10.1109/mrs60187.2023.10416783,,https://doi.org/10.1109/mrs60187.2023.10416783,crossref,Gaussian splatting robot perception,concept,architecture,,2,Gaussian splatting robot perception,2026-06-12T15:07:36Z,13.749,14.749
doi:10.1109/ro-man57019.2023.10309560,Teaching a Robot Where Doors and Drawers Are and How To Handle Them,,2023,2023 32nd IEEE International Conference on Robot and Human Interactive Communication (RO-MAN),R. Cupec; I. Vidović; V. Šimundić; P. Pejić; S. Foix; G. Alenyà,10.1109/ro-man57019.2023.10309560,,https://doi.org/10.1109/ro-man57019.2023.10309560,crossref,interactive robot learning human feedback,concept,hri,,2,,2026-06-12T15:07:36Z,13.749,13.749
doi:10.1111/j.1467-9280.2008.02142.x,Statistical Learning Using Real-World Scenes,"Recent work has shown that observers can parse streams of syllables, tones, or visual shapes and learn statistical regularities in them without conscious intent (e.g., learn that A is always followed by B). Here, we demonstrate that these statistical-learning mechanisms can operate at an abstract, conceptual level. In Experiments 1 and 2, observers incidentally learned which semantic categories of natural scenes covaried (e.g., kitchen scenes were always followed by forest scenes). In Experiments 3 and 4, category learning with images of scenes transferred to words that represented the categories. In each experiment, the category of the scenes was irrelevant to the task. Together, these results suggest that statistical-learning mechanisms can operate at a categorical level, enabling generalization of learned regularities using existing conceptual knowledge. Such mechanisms may guide lear",2008,Psychological Science,Timothy F. Brady; Aude Oliva,10.1111/j.1467-9280.2008.02142.x,,https://doi.org/10.1111/j.1467-9280.2008.02142.x,crossref,real world robot learning deployment,concept,deployment,,132,generalization; deployment,2026-06-12T15:07:36Z,13.745,16.745
doi:10.1525/collabra.40171,Linguistic Bootstrapping Allows More Real-world Object Concepts to Be Held in Mind,"The linguistic-simulation approach to cognition predicts that language can enable more efficient conceptual processing than purely sensorimotor-affective simulations of concepts. We tested the implications of this approach in memory for sequences of real-world objects, where use of linguistic labels (i.e., words and phrases) could enable more efficient representation of object concepts than representation via full sensorimotor simulation; a proposal called linguistic bootstrapping. In three pre-registered experiments using a nonverbal paradigm, we asked participants to remember sequences of contextually-situated, real-world objects (e.g., the ingredients for a recipe), and later asked them to select the correct objects from arrays of distractors. Critically, we used articulatory suppression to selectively suppress implicit activation of linguistic labels, which we predicted would impair ",2022,Collabra: Psychology,Agata Dymarska; Louise Connell; Briony Banks,10.1525/collabra.40171,,https://doi.org/10.1525/collabra.40171,crossref,object centric world model,concept,architecture,,3,object centric world model; latency,2026-06-12T15:07:36Z,13.743,14.743
title:robots need more than vla and world models,Robots Need More than VLA and World Models,"Generalist robot intelligence is often framed as a policy-scaling problem: collect more robot demonstrations, train larger Vision-Language-Action (VLA) models, and expect broader generalisation. In this position paper, we argue that this framing is incomplete. The central bottleneck is not only policy learning, but the absence of mechanisms that convert the world's abundant unstructured behavioural data into grounded robot supervision. Human motion, internet video, simulation rollouts, and interactive demonstrations contain rich information about tasks, goals, contacts, failures, and physical constraints, yet most of this information is not directly usable by robot policies because it lacks embodiment-specific action labels, task semantics, and reward structure. We identify four missing components for the next generation of robotics: data interfaces for autolabelling unstructured behavio",2026,arXiv (Cornell University),Elis Karcini; Faisal Mehrban; Quang Nguyen; Mac Schwager; Arash Ajoudani; Cesar Cadena; Jan Peters; Marco Hutter; Haitham Bou-Ammar,,,https://openalex.org/W7164090348,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; robot foundation model; learning from video,2026-06-12T18:05:07Z,13.700,15.700
doi:10.1145/1891903.1891929,Recommendation from robots in a real-world retail shop,"By applying network robot technologies, recommendation methods from E-Commerce are incorporated in a retail shop in the real world. We constructed an experimental shop environment where communication robots recommend specific items to the customers according to their purchasing behavior as observed by networked sensors. A recommendation scenario is implemented with three robots and investigated through an experiment. The results indicate that the participants stayed longer in front of the shelves when the communication robots tried to interact with them and were influenced to carry out similar purchasing behaviors as those observed earlier. Other results suggest that the probability of customers' zone transition can be used to anticipate their purchasing behavior.",2010,,Koji Kamei; Kazuhiko Shinozawa; Tetsushi Ikeda; Akira Utsumi; Takahiro Miyashita; Norihiro Hagita,10.1145/1891903.1891929,,https://doi.org/10.1145/1891903.1891929,openalex,robotics,concept,openalex_bulk_robotics,,52,,2026-06-12T18:57:17Z,13.685,14.685
doi:10.1115/1.4002247,Negative Stiffness Building Blocks for Statically Balanced Compliant Mechanisms: Design and Testing,"In some applications, nonconstant energy storage in the flexible segments of compliant mechanisms is undesired, particularly when high efficiency or high-fidelity force feedback is required. In these cases, the principle of static balancing can be applied, where a balancing segment with a negative stiffness is added to cancel the positive stiffness of the compliant mechanism. This paper presents a strategy for the design of statically balanced compliant mechanisms and validates it through the fabrication and testing of proof-of-concept prototypes. Three compliant mechanisms are statically balanced by the use of compressed plate springs. All three balanced mechanisms have approximately zero stiffness but suffer from a noticeable hysteresis loop and finite offset from zero force. Design considerations are given for the design and fabrication of statically balanced compliant mechanisms.",2010,Journal of Mechanisms and Robotics,Karin Hoetmer; Geoffrey Woo; Charles Kim; Just Herder,10.1115/1.4002247,,https://doi.org/10.1115/1.4002247,crossref,robotics,concept,crossref_bulk_robotics,,54,hysteresis,2026-06-12T19:29:26Z,13.654,14.654
doi:10.1609/aaai.v40i22.38925,WorldAgen: Unified State-Action Prediction with Test-Time World Model Training,"How can vision-language-action (VLA) models adapt to new environments where world dynamics shift? While recent research has combined world modeling and action prediction to improve VLA performance, existing methods largely rely on pretraining in static datasets, without mechanisms for active adaptation to new environments. As a result, these models often fail to generalize when deployed in unseen scenarios with novel object configurations or dynamics. We present WorldAgen, a unified framework that jointly learns world modeling and action prediction while enabling test-time training (TTT) to adapt to new environments. WorldAgen employs a shared Transformer backbone with two heads: (1) a world-model head that predicts future states from past state-action trajectories, and (2) an agent-model head that predicts actions conditioned on task instructions. During test time, WorldAgen samples exp",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Chi Wan; Kangrui Wang; Yuan Si; Pingyue Zhang; Manling Li,10.1609/aaai.v40i22.38925,,https://doi.org/10.1609/aaai.v40i22.38925,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; benchmark,2026-06-12T15:07:36Z,13.650,14.650
doi:10.1049/cvi2.70061,On the Reliability of Likelihoods From Conditional Flow Matching Generative Models Trained in Feature Space,"ABSTRACT Normalising flows are a flexible class of generative models that provide exact likelihoods and are often trained through maximum likelihood estimation. Recent work suggests that discrete‐step flow models trained in this way can assign undesirably high likelihood to out‐of‐distribution image data, bringing their reliability for applications where likelihoods are important (e.g., outlier detection) into question. Continuous‐time normalising flows trained with the conditional flow matching objective (CFM models) also provide unreliable likelihoods, and we investigate whether training them on various feature representations can lead to more reliable likelihoods. We consider features from a pretrained classifier, features from a pretrained perceptual autoencoder and features from an autoencoder trained from scratch with a simple pixel‐based reconstruction loss, and compare their effe",2026,IET Computer Vision,Shane Josias; Willie Brink,10.1049/cvi2.70061,,https://doi.org/10.1049/cvi2.70061,crossref,flow matching policy,concept,architecture,,,flow matching policy; out of distribution,2026-06-12T15:07:36Z,13.650,14.650
doi:10.4018/979-8-3373-2200-1.ch005,Real-World Adversarial Attacks on AI Systems,"The integration of Artificial Intelligence (AI) into real-world applications has brought societal benefits but also introduced new vulnerabilities, including adversarial attacks. These attacks account for complex physical variables, making them harder to execute and more dangerous. This paper investigates the nature and impact of real-world adversarial attacks on AI systems, categorizing them based on modalities, attack goals, and delivery mechanisms. It critically assesses existing defense mechanisms and suggests emerging trends like certified defenses, sensor fusion techniques, and context-aware learning. The study emphasizes the need for a security-first approach in AI system design and deployment.",2025,Challenges and Solutions for Cybersecurity and Adversarial Machine Learning,Trisha Bera; Sanket Dan; Uddalak Mitra; Jayshree Bhattacharya,10.4018/979-8-3373-2200-1.ch005,,https://doi.org/10.4018/979-8-3373-2200-1.ch005,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,13.650,15.650
doi:10.23939/ujmems2025.01.018,RESEARCH ON THE MECHANICS OF BIONIC PROSTHETIC FINGERS: OBJECTIVITY IN THE IMPROVEMENT OF MECHANICAL COMPONENTS,"This paper examines important challenges in the mechanics of bionic prostheses, focusing on improving their functionality, reliability, and accessibility against increasing global amputation rates. This research aims to identify key mechanical components requiring development and to substantiate the advantages of implementing compliant mechanism technology in bionic finger designs. The methodology is based on functional-cost analysis using the FAST diagram approach, which systematically breaks down the functional hierarchy of finger prostheses and reveals critical relationships between various components. This analysis is complemented by a comprehensive review of recent innovations in flexible joint mechanisms for robotic and prosthetic applications. Three main functional nodes with the highest interconnectivity were identified as subjects of research: phalanges material, drive mechanism",2025,Ukrainian Journal of Mechanical Engineering and Materials Science,Vitalii Zaniuk; Volodymyr Gursky,10.23939/ujmems2025.01.018,,https://doi.org/10.23939/ujmems2025.01.018,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.650,13.650
doi:10.1115/imece-india2025-160367,"Qualification, Demonstration and Performance of PAUT on SS Tanks Instead of RT in Nuclear Construction","Abstract In Nuclear Construction, Larger Diameter Stainless Steel (SS) storage tanks are required to be fabricated in compliance with ASME Section III NCD Category. The standard Non-Destructive Testing (NDT) scope includes 100% Liquid Penetrant Examination (PT) and Radiographic Examination (RT) for butt welds on both longitudinal and circumferential seam joints. However, to accommodate a tight fabrication schedule and ensure continuous production during both day and night shifts, Phased Array Ultrasonic Testing (PAUT) was substituted for radiographic testing, in accordance with ASME Section III code cases for stainless steel weld joints. This change was made to avoid disruptions in production due to radiography exposure restrictions. This paper provides evidence of the enhanced Reliability of PAUT instead of RT in the inspection of SS welds of lower thickness.",2025,Volume 4: Gas Turbines; Pressure Technologies; Robotics & Automation,Shri. Somasundaram Ponnappan; Shri. Balaraman Jagadeesan,10.1115/imece-india2025-160367,,https://doi.org/10.1115/imece-india2025-160367,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.650,13.650
doi:10.1177/0021998313484075,A constitutive ply model for stiffness degradation and plastic strain accumulation: Its application to the Third World Wide Failure Exercise (Part A),"This paper represents the authors' contribution to Part A of the third World Wide Failure Exercise where a constitutive model is proposed which considers stiffness degradation and plastic strain accumulation for the prediction of stress–strain curves and failure envelopes of 13 test cases, involving various continuous fiber-reinforced laminates with polymeric matrix materials. The model calibration by means of the provided material data is described and the limits of applicability of the proposed constitutive model are discussed. Finally, the predictions are presented as being obtained without any experimental results available. The test cases consider unidirectional and multidirectional laminates under biaxial loads, laminates under various loading conditions (uniaxial, bending, thermal, loading and unloading) and laminates with open hole under tension or compression. Most of the predic",2013,Journal of Composite Materials,Th Flatscher; C Schuecker; HE Pettermann,10.1177/0021998313484075,,https://doi.org/10.1177/0021998313484075,crossref,robot world model failure,anti_myopia,anti_thesis,,15,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.636,17.636
doi:10.1038/530398a,A world where everyone has a robot: why 2040 could blow your mind,,2016,Nature,Declan Butler,10.1038/530398a,,https://doi.org/10.1038/530398a,crossref,causal robot world model,concept,architecture,,37,robot world model; causal robot world model,2026-06-12T15:07:36Z,13.619,14.619
doi:10.1007/s00466-023-02434-4,Deep learning in computational mechanics: a review,"Abstract The rapid growth of deep learning research, including within the field of computational mechanics, has resulted in an extensive and diverse body of literature. To help researchers identify key concepts and promising methodologies within this field, we provide an overview of deep learning in deterministic computational mechanics. Five main categories are identified and explored: simulation substitution, simulation enhancement, discretizations as neural networks, generative approaches, and deep reinforcement learning. This review focuses on deep learning methods rather than applications for computational mechanics, thereby enabling researchers to explore this field more effectively. As such, the review is not necessarily aimed at researchers with extensive knowledge of deep learning—instead, the primary audience is researchers on the verge of entering this field or those attemptin",2024,Computational Mechanics,Leon Herrmann; Stefan Kollmannsberger,10.1007/s00466-023-02434-4,,https://doi.org/10.1007/s00466-023-02434-4,openalex,energy based model robot learning,concept,ebm,,137,,2026-06-12T18:05:07Z,13.614,13.614
doi:10.1016/j.ndteint.2004.03.005,Matching ultrasonic transducer using two matching layers where one of them is glue,,2004,NDT & E International,Dorothée Callens; Christian Bruneel; Jamal Assaad,10.1016/j.ndteint.2004.03.005,,https://doi.org/10.1016/j.ndteint.2004.03.005,crossref,flow matching policy,concept,architecture,,55,flow matching policy,2026-06-12T15:07:36Z,13.613,13.613
doi:10.1080/09537287.2026.2659197,Artificial intelligence in supply chain management: enhancing customer engagement through real-world cases,,2026,Production Planning & Control,Sudipendra Nath Roy; V. Kumar; Ashutosh Dixit; Ashutosh Ramesh Patil,10.1080/09537287.2026.2659197,,https://doi.org/10.1080/09537287.2026.2659197,crossref,embodied world model planning control,concept,world_models,,,,2026-06-12T14:45:03Z,13.600,14.600
doi:10.1017/9781009444811.006,Where in the World Is God?,,2026,Judaism and the Philosophy of Religion,,10.1017/9781009444811.006,,https://doi.org/10.1017/9781009444811.006,crossref,world action model robotics,concept,wam,,,world action model,2026-06-12T15:07:36Z,13.600,13.600
doi:10.7249/pea3789-1,Decision Making under Deep Uncertainty and the Great Acceleration: The Role of Experts and Policy Analysis in a World in Transition,,2025,,,10.7249/pea3789-1,,https://doi.org/10.7249/pea3789-1,crossref,mixture of experts robot policy,concept,architecture,,,mixture of experts robot policy,2026-06-12T15:07:36Z,13.600,14.600
doi:10.2139/ssrn.5086395,Climate Action and the UNCRC: A ‘Post-paternalist’ World Where Children Claim Their Own Rights,,2025,SSRN Electronic Journal,Aoife Daly; Nabin Maharjan,10.2139/ssrn.5086395,,https://doi.org/10.2139/ssrn.5086395,crossref,world action model,concept,architecture,,,world action model,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/iccca66364.2025.11325131,Machine Learning in Cardiology: Assessing Model Reliability for Real world Deployment,,2025,"2025 IEEE 7th International Conference on Computing, Communication and Automation (ICCCA)",Kamatham Sai Divya; Mohebbanaaz; G. Fayaz Hussain,10.1109/iccca66364.2025.11325131,,https://doi.org/10.1109/iccca66364.2025.11325131,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,13.600,15.600
doi:10.56975/jetir.v13i4.579091,"Enhancing Privacy in Machine Learning Through Federated Learning: Mechanisms, Challenges, and Real-World Applications",,2026,Journal of Emerging Technologies and Innovative Research,Mandru Deena Babu; Hemalatha Nayudu,10.56975/jetir.v13i4.579091,,https://doi.org/10.56975/jetir.v13i4.579091,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,13.600,15.600
doi:10.1145/3776734.3794361,Where Are They? The Absence of Social Robots in Real-World Environments,,2026,Companion Proceedings of the 21st ACM/IEEE International Conference on Human-Robot Interaction,Andrew Blair; Mary Ellen Foster; Peggy Gregory; Koen Hindriks,10.1145/3776734.3794361,,https://doi.org/10.1145/3776734.3794361,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,13.600,15.600
doi:10.21037/med-25-ab001,AB001. Robot-assisted thoracic surgery for thymic epithelial tumors: a real-world study of 143 cases,,2025,Mediastinum,Benedikt Niedermaier; Nabil Khan; Florian Eichhorn; Heidrun Grosch; Petros Christopoulos; Michael Thomas; Hauke Winter; Martin Eichhorn,10.21037/med-25-ab001,,https://doi.org/10.21037/med-25-ab001,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,13.600,15.600
doi:10.1016/j.ejcskn.2026.101091,Expert-Informed Melanoma Classification with Dermoscopic and Histopathological Data: Incorporating Diagnostic Uncertainty for Real-World Clinical Deployment,,2026,EJC Skin Cancer,S. Haggenmüller; L. Heinlein; M. Llamas-Velasco; L.C. Requena; G. Ferrara; M. Fernandez-Figueras; S. Fraitag; C.S. Müller; H. Starz; H. Kutzner; T.J. Brinker,10.1016/j.ejcskn.2026.101091,,https://doi.org/10.1016/j.ejcskn.2026.101091,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,13.600,16.600
doi:10.1145/3746252.3761662,Toward Robust Machine Learning under Diverse Incomplete Data Mechanisms in Real-World Applications,,2025,Proceedings of the 34th ACM International Conference on Information and Knowledge Management,Youran Zhou,10.1145/3746252.3761662,,https://doi.org/10.1145/3746252.3761662,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,13.600,15.600
doi:10.1146/annurev-control-062322-100607,An Overview of Soft Robotics,"Soft robots’ flexibility and compliance give them the potential to outperform traditional rigid-bodied robots while performing multiple tasks in unexpectedly changing environments and conditions. However, soft robots are yet to reveal their full potential; nature is still far more advanced in several areas, such as locomotion and manipulation. To understand what limits their performance and hinders their transition from laboratory to real-world conditions, future studies should focus on understanding the principles behind the design and operation of soft robots. Such studies should also consider the major challenges with regard to complex materials, accurate modeling, advanced control, and intelligent behaviors. As a starting point for such studies, this review provides a current overview of the field by examining the working mechanisms of advanced actuation and sensing modalities, model",2023,"Annual Review of Control, Robotics, and Autonomous Systems",Oncay Yasa; Yasunori Toshimitsu; Mike Y. Michelis; Lewis S. Jones; Miriam Filippi; Thomas Buchner; Robert K. Katzschmann,10.1146/annurev-control-062322-100607,,https://doi.org/10.1146/annurev-control-062322-100607,crossref,classical control robotics,anti_myopia,anti_thesis,,237,classical control robotics,2026-06-12T15:07:36Z,13.586,18.586
doi:10.1017/9781108552011.020,The Kinematics and Mechanics of Grasping Mechanisms,,2019,The Mechanics of Robot Grasping,,10.1017/9781108552011.020,,https://doi.org/10.1017/9781108552011.020,crossref,analytical grasping,anti_myopia,anti_thesis,,2,analytical grasping,2026-06-12T15:07:36Z,13.549,16.549
